282 23 46 39 12 44 1 230 223 518 29 35 29
283 22 31 34 30 29 54 172 263 467 15 34 28
284 22 39 40 15 41 1 314 189 529 20 34 28
285 22 24 13 19 15 38 573 26 239 13 34 28
286 23 42 38 33 37 1 258 1 365 29 35 28
287 23 36 35 31 34 1 403 236 699 24 35 29
288 23 27 30 45 25 1 360 28 527 32 35 28
289 22 35 29 33 21 1 134 331 289 42 35 29
290 22 34 30 46 17 56 274 410 281 45 35 29
291 23 33 25 14 39 1 271 225 532 1 34 28
292 23 36 44 39 41 85 194 1 499 23 34 29
293 22 26 20 31 19 17 328 232 202 28 35 29
294 23 38 39 16 39 1 290 1 462 25 34 28
295 22 35 41 42 27 5 715 219 353 30 35 28
296 23 29 25 41 14 51 173 1 243 38 35 28
297 23 30 30 27 37 57 150 331 790 24 34 29
298 22 34 35 28 33 45 186 243 426 6 34 28
299 23 39 36 36 25 20 335 220 380 41 35 28
300 23 27 27 24 34 1 227 218 502 11 34 29
301 22 30 25 14 39 1 269 370 344 2 34 28
302 23 39 39 24 39 1 426 190 353 14 35 28
303 22 28 27 23 34 17 346 127 471 3 34 28
304 23 35 45 33 38 63 259 163 239 15 35 29
305 23 31 26 32 29 1 249 223 397 15 34 29
306 23 35 33 26 26 22 176 151 291 23 35 29
307 23 39 25 9 24 25 242 149 173 29 35 29
308 22 33 29 24 31 1 288 219 291 10 34 28
309 22 28 13 25 24 1 259 142 217 14 34 28
310 22 35 41 42 36 1 199 273 1029 27 35 28
311 23 36 32 8 49 1 131 169 163 7 34 28
312 22 34 36 23 39 1 220 154 564 19 34 29
313 22 38 31 22 17 100 255 622 467 26 35 28
314 23 35 22 18 25 15 181 195 308 23 34 28
315 22 38 32 16 31 33 268 242 1650 11 35 29
316 22 37 30 23 29 35 904 270 391 16 34 29
317 22 26 19 30 22 1 203 191 614 21 34 28
318 23 34 35 40 29 38 292 302 276 39 35 29
319 23 34 25 19 34 32 286 264 385 8 35 28
320 22 30 22 37 18 17 284 249 601 33 35 28
321 22 29 18 36 18 1 333 349 430 35 35 28
322 23 33 26 3 30 60 218 206 696 10 34 29
323 23 24 22 19 43 1 873 80 579 1 35 29
324 22 39 44 25 34 1 280 321 742 35 35 28
325 22 39 37 25 40 1 370 147 110 43 35 28
326 22 30 22 20 26 1 138 387 326 2 34 28
327 23 27 31 40 29 115 157 292 661 22 35 29
328 23 30 31 36 28 1 206 161 327 15 35 29
329 23 31 24 11 34 20 477 162 305 1 34 28
330 22 41 35 19 33 66 218 178 776 36 35 28
331 23 40 43 27 33 1 260 140 390 10 35 29
332 22 31 35 29 36 92 199 134 397 16 35 29
333 22 37 35 37 27 1 613 217 184 29 34 28
334 22 24 34 41 37 74 199 194 1038 10 34 28
335 22 37 39 22 31 74 161 608 469 25 35 28
336 23 24 18 35 14 28 177 310 427 5 34 28
337 22 31 31 38 26 44 183 414 948 32 35 29
338 23 38 26 24 22 54 339 473 637 34 35 29
339 22 38 33 14 35 1 315 222 279 20 34 28
340 23 35 23 3 28 1 293 422 483 17 34 28
341 23 41 44 26 35 10 150 304 346 30 35 29
342 23 34 34 26 29 76 179 495 521 35 35 29
343 23 32 22 25 26 64 243 753 1055 23 34 28
344 23 32 36 27 36 36 220 250 838 22 34 29
345 23 31 27 15 20 51 370 243 339 33 35 29
346 22 32 23 12 27 33 367 144 766 12 34 29
347 22 33 32 23 34 65 245 157 432 20 34 29
348 23 35 37 27 28 45 262 234 165 18 34 29
349 23 39 44 31 36 93 231 267 567 20 35 28
350 22 39 41 20 37 116 343 179 881 18 34 29
351 22 34 30 38 18 15 293 218 409 31 35 28
352 23 39 31 20 35 35 287 165 625 31 35 29
353 22 34 34 41 21 43 335 346 416 34 35 29
354 22 32 36 42 25 37 225 821 1356 27 35 28
355 23 43 44 18 34 52 177 268 113 35 35 29
356 23 35 38 26 38 1 363 269 217 33 35 28
357 22 36 34 18 29 42 435 883 456 30 35 28
358 22 30 30 48 12 37 250 142 348 41 35 28
359 22 32 19 29 21 1 205 237 347 22 34 28
