161 22 110 48 32 35 100 25 15 30 88 34 28
162 22 84 32 30 24 70 27 29 28 62 34 28
163 22 184 42 30 35 58 22 26 23 155 34 28
164 22 314 32 27 26 19 25 35 33 80 34 28
165 22 90 21 19 35 1 21 28 32 97 34 28
166 21 1 17 27 29 3 16 24 27 52 34 27
167 22 274 56 37 42 107 20 22 34 166 34 28
168 22 278 28 20 27 8 19 24 20 91 34 28
169 22 111 27 20 21 20 21 31 22 61 34 28
170 22 273 20 28 24 3 29 26 31 93 34 28
171 22 110 36 29 32 1 22 22 35 82 34 28
172 22 140 39 24 42 29 18 24 27 52 34 28
173 22 187 17 11 27 1 20 24 19 72 34 28
174 22 82 22 26 23 33 21 23 22 89 34 28
175 22 161 24 27 20 2 23 25 31 81 34 28
176 22 210 21 26 20 1 24 29 25 256 34 28
177 22 331 22 23 30 7 25 31 25 53 34 28
178 22 74 29 29 32 1 21 15 28 52 34 28
179 22 206 24 18 34 1 21 38 28 77 34 28
180 22 149 32 34 33 6 27 31 24 96 34 28
181 22 161 19 19 20 21 22 37 31 72 34 28
182 22 151 23 31 24 1 24 29 20 71 34 28
183 22 146 38 26 31 89 21 27 33 61 34 28
184 22 131 35 26 32 1 25 22 28 82 34 28
185 22 77 48 38 37 14 22 20 32 72 34 28
186 22 81 22 13 30 52 24 19 26 53 34 28
187 22 260 19 31 24 8 27 30 22 120 34 28
188 21 1 19 33 25 1 27 37 32 47 34 27
189 22 144 38 32 31 72 24 29 31 176 34 28
190 22 120 23 14 31 1 26 49 26 168 34 28
191 22 228 24 22 33 1 21 33 31 125 34 28
192 22 104 27 36 18 14 19 23 30 81 34 28
193 21 1 24 25 24 51 26 24 22 57 34 27
194 22 175 32 31 21 17 25 33 32 174 34 28
195 22 188 24 13 32 1 19 24 25 144 34 28
196 22 139 28 22 30 37 26 29 21 60 34 28
197 22 110 39 31 31 95 21 26 26 75 34 28
198 22 116 20 26 24 1 24 35 19 84 34 28
199 22 195 32 17 33 44 25 16 26 54 34 28
200 22 117 26 16 34 31 25 21 20 89 34 28
201 22 178 37 42 31 1 22 34 25 89 34 28
202 22 118 26 29 28 1 21 28 25 59 34 28
203 21 1 23 37 22 75 23 24 26 48 34 28
204 22 50 37 39 38 1 20 35 27 52 34 28
205 22 106 35 29 26 2 25 31 26 85 34 28
206 22 123 24 27 22 33 23 34 27 108 34 28
207 22 106 26 22 33 6 21 34 27 72 34 28
208 22 148 35 19 35 40 21 19 32 61 34 28
209 22 164 25 22 26 31 24 28 27 110 34 28
210 22 117 24 7 38 16 20 22 29 62 34 28
211 22 159 31 15 41 9 22 26 24 44 34 28
212 22 233 44 33 38 1 19 22 31 101 34 28
213 22 188 45 45 26 26 27 35 35 97 34 28
214 22 99 22 13 30 26 22 28 28 50 34 28
215 22 91 37 36 30 1 24 29 31 60 34 28
216 22 76 28 29 33 15 25 31 31 53 34 28
217 22 41 27 27 35 80 22 24 31 69 34 28
218 22 151 29 39 25 1 21 40 24 70 34 28
219 22 111 25 32 16 49 24 25 26 67 34 28
220 22 143 20 25 22 1 21 28 34 110 34 28
221 22 61 29 31 28 16 24 31 26 51 34 28
222 22 126 44 28 41 110 21 30 25 50 34 28
223 22 132 40 30 31 21 22 17 30 71 34 28
224 22 152 32 33 33 1 22 21 33 113 34 28
225 22 139 39 39 25 80 20 25 29 85 34 28
226 22 290 31 7 39 9 20 23 18 83 34 28
227 22 98 21 18 37 1 23 29 33 45 34 28
228 22 115 21 12 36 2 19 24 24 114 34 28
229 22 89 30 27 26 25 25 36 31 69 34 28
230 22 94 31 27 33 1 25 30 22 56 34 28
231 22 49 30 40 25 20 27 31 22 64 34 28
232 22 100 34 39 22 30 26 25 20 62 34 28
233 22 152 40 24 38 1 26 28 22 60 34 28
234 22 133 35 22 39 1 27 27 27 74 34 28
235 22 166 35 22 30 33 19 23 27 85 34 28
236 22 118 36 33 33 61 23 37 29 65 34 28
237 22 123 27 22 26 63 23 30 29 95 34 28
238 22 166 13 18 22 1 24 35 27 110 34 28
239 22 83 14 17 16 16 24 19 24 45 34 28
240 22 101 38 36 32 69 19 37 27 76 34 28
241 22 149 25 37 22 1 27 31 34 63 34 28
242 22 111 32 21 32 78 20 24 32 66 34 28
243 22 126 40 29 36 63 18 22 27 375 34 28
244 22 143 34 19 34 43 25 27 19 106 34 28
245 22 141 35 22 37 57 20 32 31 60 34 28
246 22 91 23 17 28 13 29 28 26 57 34 28
247 22 215 41 38 21 35 20 29 21 194 34 28
248 22 161 24 232 37 1 19 24 24 61 34 28
249 22 229 27 26 38 5 23 37 20 61 34 28
250 22 166 32 21 40 1 20 28 32 46 34 28
251 22 116 32 29 29 41 25 26 30 77 34 28
252 22 119 49 37 27 48 26 28 25 71 34 27
253 22 202 44 44 24 39 28 35 29 137 34 28
254 22 95 18 12 22 17 28 31 29 53 34 28
255 21 1 14 27 27 1 25 26 19 42 34 27
256 22 143 28 23 27 48 25 17 28 90 34 28
257 22 161 31 28 28 1 22 26 27 107 34 28
258 22 90 41 38 32 97 27 24 28 127 34 28
259 22 108 17 12 30 10 28 22 26 65 34 28
260 22 194 20 17 37 1 20 29 30 61 34 28
261 22 112 18 16 25 28 21 20 24 54 34 28
